1767694255,149.93700103232752,149.94340878801222,149.91601695786247,149.92971287293733,42,0,0
1767694315,149.93250118048505,149.94564190877836,149.88495370095205,149.9152978048652,87,0,0
1767694375,149.92521891636176,149.92568705589684,149.88244897157037,149.9040680137336,71,0,0
1767694435,149.9209278940139,149.94342665908133,149.87913295867756,149.91127980887944,70,0,0
1767694495,149.91870377686806,149.95711296873634,149.9047280580855,149.9309205134109,35,0,0
1767694555,149.91194977962343,149.92667863245413,149.8969996870212,149.91183915973767,63,0,0
1767694615,149.9035467028133,149.90550432364392,149.9030225820801,149.904263452862,84,0,0
1767694675,149.90917224151985,149.93421006109526,149.90589012926557,149.92005009518041,15,0,0
1767694735,149.9015546102484,149.9164863674224,149.8865440204857,149.90151519395405,63,0,0
1767694795,149.8934669120408,149.93867228752472,149.88954366997376,149.91410797874926,87,0,0
1767694855,149.8850942800173,149.92130026938923,149.86644346545168,149.89387186742044,66,0,0
1767694915,149.87847354093822,149.89890275536433,149.86413047374324,149.8815166145538,74,0,0
1767694975,149.88039511982913,149.91649322000953,149.87364772293293,149.89507047147123,22,0,0
1767695035,149.87264727039144,149.88221417615668,149.85980502531152,149.8710096007341,45,0,0
1767695095,149.86774384299406,149.8682126174621,149.83965724795246,149.85393493270726,100,0,0
1767695155,149.86066539847317,149.90033738577736,149.8550939791678,149.87771568247257,80,0,0
1767695215,149.85679719655434,149.89848943374892,149.8105094154046,149.85449942457677,50,0,0
1767695275,149.86206477066776,149.89106878153572,149.85637078464163,149.8737197830887,58,0,0
1767695335,149.86555611861908,149.87349078773178,149.84770303237264,149.8605969100522,27,0,0
1767695395,149.8618653590435,149.8984203110842,149.81652021719808,149.85747026414114,25,0,0
1767695455,149.85248622300045,149.8898114466208,149.80985264886039,149.8498320477406,80,0,0
1767695515,149.84909810570932,149.8951721885752,149.81126134703646,149.85321676780583,100,0,0
1767695575,149.85178172217405,149.89611186188395,149.8319095498563,149.86401070587013,88,0,0
1767695635,149.84883915481493,149.88170666989825,149.81836551544538,149.85003609267181,82,0,0
1767695695,149.84375939812915,149.8805414903044,149.79879040250805,149.83966594640623,59,0,0
1767695755,149.83827109168448,149.86907639776067,149.80553284871561,149.83730462323814,83,0,0
1767695815,149.83200685695095,149.85100068806597,149.81606723314803,149.83353396060699,30,0,0
1767695875,149.84027694370258,149.84706600004003,149.82002469547194,149.833545347756,29,0,0
1767695935,149.84637131306775,149.84814308304325,149.79711423618912,149.82262865961619,18,0,0
1767695995,149.84959766082795,149.8812013064626,149.82249121465927,149.85184626056093,89,0,0
1767696055,149.85348726991677,149.85999358804395,149.8321896888641,149.84609163845403,31,0,0
1767696115,149.8446577308432,149.86480303636063,149.8013486284688,149.8330758324147,89,0,0
1767696175,149.84651335661692,149.89451037349627,149.82352169634302,149.85901603491965,91,0,0
1767696235,149.84638242565984,149.8699057628604,149.80018476864217,149.8350452657513,69,0,0
1767696295,149.8487241295813,149.87147397057745,149.82515981735963,149.84831689396856,46,0,0
1767696355,149.85618557535628,149.88275186740316,149.84513385748943,149.8639428624463,58,0,0
1767696415,149.86495569405457,149.8721156155275,149.85803475528357,149.86507518540554,17,0,0
1767696475,149.868659441091,149.88079166591552,149.82775352237948,149.85427259414752,69,0,0
1767696535,149.8759824734422,149.91799811573063,149.8513640323592,149.88468107404492,12,0,0
1767696595,149.880315817254,149.88874810424676,149.83609861521734,149.86242335973205,93,0,0
1767696655,149.8727226119625,149.9031773027474,149.86433433947056,149.883755821109,63,0,0
1767696715,149.87317497422262,149.8802018677631,149.8504118269055,149.8653068473343,59,0,0
1767696775,149.86580137130613,149.86694523141597,149.82518317115398,149.84606420128497,12,0,0
1767696835,149.87428623907817,149.90545316570075,149.85605742503415,149.88075529536746,98,0,0
1767696895,149.87815855748696,149.925474564449,149.86555004198132,149.89551230321516,82,0,0
1767696955,149.8689342111888,149.87973746868303,149.83732771979035,149.8585325942367,24,0,0
1767697015,149.86990186020745,149.8904987772334,149.8402255011018,149.8653621391676,41,0,0
1767697075,149.8674087270352,149.90871621244253,149.839300514486,149.87400836346427,65,0,0
1767697135,149.8653048788441,149.90641159805313,149.8381394392328,149.87227551864297,33,0,0
1767697195,149.8622662582631,149.8676861487273,149.8164032069133,149.8420446778203,11,0,0
1767697255,149.86907956001852,149.91011672406458,149.83835026634787,149.87423349520623,12,0,0
1767697315,149.86370025236565,149.90678112161885,149.81833687671673,149.8625589991678,17,0,0
1767697375,149.86353093947787,149.87821776620447,149.8487629433664,149.86349035478543,74,0,0
1767697435,149.8684546296726,149.8745251541481,149.83917992217053,149.85685253815933,92,0,0
1767697495,149.87841790495057,149.8862671909271,149.83013365196408,149.8582004214456,80,0,0
1767697555,149.87484878492535,149.89585802260564,149.84758772500922,149.8717228738074,64,0,0
1767697615,149.86732993836537,149.88255154517853,149.86133686861547,149.871944206897,34,0,0
1767697675,149.86067350633172,149.90134370568626,149.8290366277095,149.8651901666979,92,0,0
1767697735,149.86687680964664,149.90315848634452,149.8361779631085,149.86966822472652,50,0,0
1767697795,149.87544336499178,149.88890898178187,149.82562057377842,149.85726477778013,66,0,0
1767697855,149.88425600246407,149.88700927924197,149.88180881795637,149.88440904859917,73,0,0
1767697915,149.87465468075118,149.91828004278835,149.86234055686805,149.8903102998282,26,0,0
1767697975,149.88046445189596,149.9293631398392,149.86185296822953,149.89560805403437,15,0,0
1767698035,149.88685989887298,149.93224163296782,149.8828554061447,149.90754851955626,26,0,0
1767698095,149.89348727929072,149.92006712157954,149.88888812927635,149.90447762542794,50,0,0
1767698155,149.8874807535713,149.93472574498293,149.87443462880833,149.90458018689563,67,0,0
1767698215,149.87928565486382,149.91674027953326,149.87536911038046,149.89605469495686,62,0,0
1767698275,149.87328260505035,149.88761460940358,149.86896655936266,149.87829058438314,91,0,0
1767698335,149.87021881530262,149.87716595644008,149.86216241319565,149.86966418481785,97,0,0
1767698395,149.8716240349296,149.90064222977517,149.85545828978013,149.87805025977764,89,0,0
1767698455,149.870400972123,149.883043132508,149.8294117528729,149.85622744269045,85,0,0
1767698515,149.8638892288245,149.8720383225209,149.83973473440324,149.85588652846207,43,0,0
1767698575,149.8557157889084,149.87389087808864,149.83640346341096,149.8551471707498,47,0,0
1767698635,149.84639421221829,149.86475726647797,149.83796636318513,149.85136181483153,62,0,0
1767698695,149.8501297747505,149.87146551531828,149.82487260502484,149.84816906017156,30,0,0
1767698755,149.85443570207252,149.88848306232177,149.84305753647195,149.86577029939684,29,0,0
1767698815,149.84496185861843,149.86545033440618,149.82625166774042,149.8458510010733,90,0,0
1767698875,149.84960595947373,149.87806901069285,149.8257006123657,149.85188481152926,21,0,0
1767698935,149.85830577317614,149.85921883172432,149.81613622912465,149.8376775304245,56,0,0
1767698995,149.85440406798483,149.90071343989348,149.80551714782402,149.85311529385876,59,0,0
1767699055,149.84984869039135,149.8849889679805,149.8028219765657,149.8439054722731,46,0,0
1767699115,149.84183624188992,149.8419747980637,149.8020956708258,149.82203523444474,94,0,0
1767699175,149.8436338769677,149.87770641261204,149.8066669497701,149.84218668119107,25,0,0
1767699235,149.83795963643516,149.8454656942318,149.81276899254124,149.8291173433865,29,0,0
1767699295,149.84455995568013,149.86993501578365,149.84092562783536,149.8554303218095,28,0,0
1767699355,149.83810897228824,149.8391221516573,149.79347357706533,149.81629786436133,70,0,0
1767699415,149.83442810777382,149.85793713462948,149.8042332671306,149.83108520088004,25,0,0
1767699475,149.8415801230091,149.88216994036299,149.8138706754374,149.84802030790019,20,0,0
1767699535,149.84325927854155,149.85074014517414,149.8266075384742,149.83867384182417,93,0,0
1767699595,149.83563658530403,149.8743086593449,149.80380581795166,149.83905723864828,66,0,0
1767699655,149.84157880366448,149.84203554077922,149.83916068054586,149.84059811066254,64,0,0
1767699715,149.85069730971,149.90016233140915,149.83889890704413,149.86953061922662,67,0,0
1767699775,149.85900033189344,149.90619782540324,149.82482869481635,149.8655132601098,38,0,0
1767699835,149.86673908789743,149.91107498302492,149.83682271339677,149.87394884821083,35,0,0
1767699895,149.87507962322576,149.89207621790237,149.87037902600477,149.88122762195357,86,0,0
1767699955,149.86636099942163,149.88677972404466,149.8456282399585,149.8662039820016,38,0,0
1767700015,149.87335129486598,149.90335070880622,149.84948401665508,149.87641736273065,46,0,0
1767700075,149.8677744093564,149.88204074799486,149.84431830906516,149.86317952853,55,0,0
1767700135,149.86226219814347,149.8644644529021,149.84877350860313,149.85661898075261,42,0,0
1767700195,149.85425449532968,149.8852502611326,149.83279571741755,149.85902298927508,38,0,0
1767700255,149.84994372257125,149.87863052285837,149.8403531419424,149.85949183240038,95,0,0
1767700315,149.85010325883536,149.85615081050386,149.80886379086147,149.83250730068266,31,0,0
1767700375,149.8527843880734,149.86147756116003,149.82691593855284,149.84419674985645,78,0,0
1767700435,149.8524274747809,149.8917961681145,149.8107456153885,149.85127089175148,75,0,0
1767700495,149.84533126528768,149.85426896592062,149.80107678920058,149.8276728775606,32,0,0
1767700555,149.84164670590386,149.84270531143176,149.79531396453746,149.8190096379846,57,0,0
1767700615,149.8464000698929,149.88489092556418,149.84470134353668,149.86479613455043,82,0,0
1767700675,149.84269469519182,149.87522577568075,149.8068930116626,149.84105939367169,12,0,0
1767700735,149.83756702054276,149.85810083924815,149.80931206227254,149.83370645076036,89,0,0
1767700795,149.84243250289487,149.88664591146778,149.81142349408043,149.8490347027741,26,0,0
1767700855,149.83276843657598,149.84346173306582,149.8072584737627,149.82536010341425,19,0,0
1767700915,149.83521324376517,149.8689417565337,149.81942389168566,149.84418282410968,43,0,0
1767700975,149.83093905773686,149.86550798712517,149.82426069061222,149.8448843388687,38,0,0
1767701035,149.82140551196642,149.82891484968584,149.7892878876048,149.80910136864532,45,0,0
1767701095,149.81733000216755,149.84352787137772,149.77404133239162,149.80878460188467,52,0,0
1767701155,149.81814370224126,149.8272336964596,149.8078114804546,149.8175225884571,14,0,0
1767701215,149.8236127661692,149.8302567713669,149.80343869707525,149.81684773422108,11,0,0
1767701275,149.82180337899544,149.82701549009704,149.77809304654684,149.80255426832196,50,0,0
1767701335,149.8123913788295,149.84866379870064,149.77742794388868,149.81304587129466,80,0,0
1767701395,149.81437307445592,149.8280370635512,149.79344490822623,149.8107409858887,45,0,0
1767701455,149.81265583557044,149.81849514668252,149.78918902050586,149.8038420835942,19,0,0
1767701515,149.812595332928,149.8175152238396,149.7820236350973,149.79976942946843,83,0,0
1767701575,149.8119792859204,149.8219963212186,149.76227519214382,149.7921357566812,70,0,0
1767701635,149.82047056944674,149.83336563318318,149.77190260349784,149.8026341183405,73,0,0
1767701695,149.81564564867924,149.8172236004247,149.80603360696088,149.81162860369278,31,0,0
1767701755,149.81877738450274,149.83767107055877,149.81665134162813,149.82716120609345,36,0,0
1767701815,149.81747847553612,149.82665621506465,149.81555177014414,149.82110399260438,19,0,0
1767701875,149.81219714816692,149.8373361613836,149.76493133733746,149.80113374936053,26,0,0
1767701935,149.81097842178727,149.8395329561856,149.78379736466084,149.81166516042322,11,0,0
1767701995,149.80856476239063,149.846622624037,149.77063071872317,149.80862667138007,83,0,0
1767702055,149.81689812014798,149.85075438494601,149.77921974270285,149.81498706382445,82,0,0
1767702115,149.81147460684164,149.85297827084196,149.76715232016005,149.810065295501,41,0,0
1767702175,149.81394987455266,149.81617254340816,149.79262200503035,149.80439727421924,65,0,0
1767702235,149.818718415866,149.84967705603182,149.78718924636172,149.81843315119676,43,0,0
1767702295,149.82505384491571,149.85275454268617,149.7950878380731,149.82392119037962,63,0,0
1767702355,149.8189736007218,149.83350981295317,149.81022671766084,149.821868265307,95,0,0
1767702415,149.82448847114807,149.8280838945974,149.77734522237742,149.80271455848742,59,0,0
1767702475,149.81760541001898,149.82655334334555,149.8077241394034,149.8171387413745,52,0,0
1767702535,149.81932544558654,149.84691451415918,149.80864289352735,149.82777870384325,51,0,0
1767702595,149.82852004411345,149.86118198045534,149.78089715365087,149.8210395670531,23,0,0
1767702655,149.8357514537201,149.84930747759208,149.8245253745636,149.83691642607783,56,0,0
1767702715,149.83079436339182,149.85128972853244,149.82423529297287,149.83776251075267,97,0,0
1767702775,149.83701229297154,149.8413598466429,149.83181426577426,149.83658705620857,88,0,0
1767702835,149.8418099082536,149.87612006140165,149.83830427963625,149.85721217051895,51,0,0
1767702895,149.8418357766964,149.86659702803746,149.8199426514916,149.84326983976453,10,0,0
1767702955,149.8373025841281,149.8529188836752,149.80145345630908,149.82718616999213,24,0,0
1767703015,149.8428489095862,149.8543344200082,149.8304839708551,149.84240919543166,93,0,0
1767703075,149.85009413120414,149.8625385775731,149.80288172079474,149.83271014918392,62,0,0
1767703135,149.84236249077685,149.85586152573555,149.79784329900028,149.8268524123679,84,0,0
1767703195,149.83581247962036,149.8407830237757,149.80529956984967,149.82304129681268,30,0,0
1767703255,149.83210280657903,149.83287091671116,149.80606983614646,149.8194703764288,11,0,0
1767703315,149.82792709379856,149.84406930700487,149.81229223262415,149.8281807698145,75,0,0
1767703375,149.82493842133687,149.87231730789017,149.78590402566235,149.82911066677627,99,0,0
1767703435,149.82765700496046,149.8489667291006,149.79906911241062,149.8240179207556,62,0,0
1767703495,149.83206980543235,149.8479582454574,149.8103728405085,149.82916554298293,97,0,0
